144,192,0.03232
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,0
44461,0
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
43947,90
44717,90
43950,90
41125,90
45219,90
47546,90
45747,90
49851,90
49604,90
47806,90
41647,90
47783,90
32946,90
15693,90
14907,90
26180,90
40844,90
44965,90
46518,90
46513,90
51394,90
45246,90
43691,1
44202,0
44205,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
44202,-1
47794,-1
49599,1
46781,1
43695,1
43433,1
43433,0
43689,1
43947,0
43947,-1
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
44461,1
44461,1
44461,1
44461,0
44461,0
44461,0
44461,0
44205,0
44204,0
44204,0
44204,0
44204,0
44461,0
44461,0
44461,0
44461,-1
44461,0
44461,0
44461,1
44461,0
44461,90
44461,90
44461,0
44461,-1
44461,90
44461,90
44461,90
44204,0
44204,0
44204,1
44204,0
44203,-1
44718,90
43692,90
41895,90
43168,90
47542,90
48819,90
57813,1
57058,0
53978,90
48071,90
49337,90
37306,90
16732,90
15164,90
21053,90
33133,90
40080,90
46504,90
46008,90
51643,90
45763,90
43690,90
44458,0
44463,1
43690,1
43947,0
43947,0
44204,0
44204,-1
43692,-1
43946,1
44204,1
44204,1
44204,0
44204,0
43947,-1
43947,-1
43947,-1
43947,-1
43947,1
43947,0
43947,0
43947,90
43947,90
45996,90
53697,90
56538,90
51926,90
44730,90
42920,90
42662,90
43688,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,0
44461,0
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44205,90
44204,90
44204,90
44204,90
44204,90
44461,90
44461,0
44461,0
44461,0
44461,0
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,0
44461,0
44461,90
44461,90
44204,90
44204,90
44204,90
44204,90
44203,90
44718,90
43692,90
41895,90
43168,90
47542,90
48819,90
57813,90
57058,90
53978,90
48071,90
49337,90
37306,90
16732,90
15164,90
21053,90
33133,90
40080,90
46504,90
46008,90
51643,90
45763,90
43690,0
44458,0
44463,90
43690,90
43947,90
43947,90
44204,90
44204,90
43692,0
43946,0
44204,0
44204,0
44204,0
44204,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
45996,0
53697,-1
56538,1
51926,1
44730,1
42920,1
42662,1
43688,1
43947,-1
43947,1
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44204,0
44204,0
44204,0
44204,0
44461,0
44461,0
44461,0
44461,-1
44461,0
44461,0
44461,90
44461,0
44461,0
44461,90
44461,-1
44461,-1
44461,90
44461,-1
44461,-1
44204,0
44204,0
44204,0
44204,0
44204,-1
44461,1
43692,90
43177,90
41376,90
47024,90
50613,90
61154,0
60397,0
58602,90
56032,90
51409,90
40894,90
18541,90
15421,90
19517,90
32356,90
39572,90
43416,90
46778,90
51126,90
46278,90
43946,90
44202,90
44462,0
43179,0
44201,0
44205,0
43948,0
44716,-1
43949,-1
43946,1
44205,1
44204,0
44204,0
44204,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
43947,90
44459,90
49331,90
58580,90
59627,90
55265,90
46022,90
43435,90
42920,90
43945,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,90
43947,0
44461,0
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44204,90
44204,90
44204,90
44204,90
44461,90
44461,1
44461,0
44461,0
44461,1
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,0
44461,0
44461,90
44461,90
44204,90
44204,90
44204,90
44204,90
44204,90
44461,90
43692,90
43177,90
41376,90
47024,90
50613,90
61154,90
60397,90
58602,90
56032,90
51409,90
40894,90
18541,90
15421,90
19517,90
32356,90
39572,90
43416,90
46778,90
51126,90
46278,90
43946,0
44202,0
44462,90
43179,90
44201,90
44205,90
43948,90
44716,90
43949,1
43946,1
44205,0
44204,0
44204,0
44204,0
43947,0
43947,1
43947,0
43947,0
43947,0
43947,0
43947,0
43947,0
44459,0
49331,0
58580,0
59627,1
55265,1
46022,1
43435,1
42920,1
43945,1
43947,1
43947,1
43947,0
43947,0
43947,0
43947,0
43947,0
43947,-1
43947,0
43947,0
43947,0
44718,0
44718,0
44718,-1
44718,0
44718,0
44718,0
44718,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,-1
44461,0
44461,0
44461,1
44461,0
44461,0
44461,0
44461,0
44461,0
44461,-1
44461,0
44461,0
44461,1
44461,0
44461,0
44461,0
44461,0
44461,90
44461,0
44205,0
44204,0
44204,90
43948,90
40865,90
47020,90
49075,90
59865,0
60139,0
59626,90
59881,90
56292,90
44235,90
21373,90
15424,90
24388,90
39811,90
43689,90
40347,90
47282,90
50101,90
47816,90
44204,90
44717,1
44461,0
43692,0
43688,0
44462,0
43690,0
44716,0
44462,-1
44204,0
44205,0
44204,0
44204,0
44204,0
44204,0
44204,1
44204,1
44204,-1
44204,0
44204,0
44204,-1
44204,90
44715,90
53179,90
59616,90
56292,90
55768,90
47823,90
43693,90
43691,90
43946,90
44204,90
44204,90
44204,1
44204,0
44204,90
44204,90
44204,90
43947,90
43947,90
43947,90
43947,0
44718,0
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,1
44461,0
44461,0
44461,1
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,-1
44461,0
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44205,90
44204,90
44204,90
43948,90
40865,90
47020,90
49075,90
59865,90
60139,90
59626,90
59881,90
56292,90
44235,90
21373,90
15424,90
24388,90
39811,90
43689,90
40347,90
47282,90
50101,90
47816,90
44204,0
44717,90
44461,-1
43692,90
43688,90
44462,90
43690,90
44716,90
44462,90
44204,1
44205,1
44204,0
44204,-1
44204,90
44204,1
44204,1
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
44715,0
53179,0
59616,0
56292,1
55768,0
47823,0
43693,0
43691,1
43946,1
44204,1
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
43947,-1
43947,0
43947,0
43947,0
44718,-1
44718,-1
44718,1
44718,0
44718,0
44718,0
44718,1
44462,0
44461,0
44461,0
44461,0
44461,0
44461,1
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44717,0
44718,0
44718,1
44718,0
44718,90
43948,0
44716,90
44206,90
40354,90
46504,90
46257,90
57802,0
60394,1
59881,90
59625,90
60138,90
48605,90
24718,90
15941,90
32336,90
48817,90
45237,90
40358,90
45993,90
50101,90
47304,90
41122,90
44455,0
43692,0
42918,0
43688,0
44461,0
43690,0
44204,1
44460,-1
44461,-1
44204,-1
44204,0
44204,0
44204,0
44204,0
44204,0
44204,-1
44204,1
44204,-1
44204,0
44204,0
44204,90
44970,90
54976,90
56031,90
51922,90
55759,90
48853,90
43437,90
44460,90
43947,90
44204,90
44204,90
44204,1
44204,0
44204,0
44204,90
44204,90
43948,90
43947,90
43947,90
43947,0
44718,0
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44462,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,1
44461,0
44461,0
44461,0
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44717,90
44718,90
44718,90
44718,90
44718,90
43948,90
44716,90
44206,90
40354,90
46504,90
46257,90
57802,90
60394,90
59881,90
59625,90
60138,90
48605,90
24718,90
15941,90
32336,90
48817,90
45237,90
40358,90
45993,90
50101,90
47304,90
41122,0
44455,0
43692,-1
42918,-1
43688,90
44461,90
43690,90
44204,90
44460,90
44461,1
44204,1
44204,0
44204,1
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
44204,1
44970,0
54976,0
56031,0
51922,0
55759,-1
48853,0
43437,1
44460,0
43947,0
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
43948,0
43947,0
43947,0
43947,0
44975,-1
44975,1
44975,0
44975,0
44975,-1
44975,0
44975,0
44718,0
44461,0
44461,0
44461,0
44461,-1
44461,1
44461,1
44461,1
44461,-1
44461,-1
44461,-1
44461,1
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,0
44461,90
44718,1
44975,1
44975,0
44975,90
44975,0
44462,0
44460,90
44461,90
40615,90
45218,90
45493,90
54716,90
60648,90
60396,90
59626,90
58599,90
51935,90
29859,90
16721,90
34899,90
54723,90
44735,90
44973,90
43690,90
50102,90
39098,90
30585,90
38023,0
38554,0
35207,0
43677,0
43948,0
44203,1
43949,-1
43947,-1
44460,-1
44205,0
44204,0
44204,0
44204,0
44204,0
44204,1
44204,0
44204,1
44204,1
44204,0
44204,0
44204,90
45226,90
54722,90
51925,90
50627,90
56273,90
48596,90
43949,90
44462,90
44204,90
44204,90
44204,90
44204,0
44204,0
44204,0
44204,0
44204,90
44204,90
43947,90
43947,90
43947,0
44975,0
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44718,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,1
44461,0
44461,0
44461,1
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44461,90
44718,90
44975,90
44975,90
44975,90
44975,90
44462,90
44460,90
44461,90
40615,90
45218,90
45493,90
54716,90
60648,90
60396,90
59626,90
58599,90
51935,90
29859,90
16721,90
34899,90
54723,90
44735,90
44973,90
43690,90
50102,90
39098,90
30585,-1
38023,0
38554,0
35207,0
43677,90
43948,90
44203,90
43949,90
43947,90
44460,0
44205,1
44204,1
44204,1
44204,90
44204,0
44204,-1
44204,0
44204,0
44204,0
44204,0
44204,0
44204,0
45226,0
54722,0
51925,0
50627,0
56273,0
48596,1
43949,0
44462,0
44204,0
44204,-1
44204,-1
44204,0
44204,0
44204,0
44204,0
44204,0
44204,1
43947,0
43947,0
43947,0
44975,0
44975,0
44975,0
44975,-1
44975,1
44975,1
44975,0
44719,0
44718,1
44718,0
44718,0
44718,-1
44718,1
44718,1
44718,1
44718,1
44718,-1
44718,-1
44718,1
44718,0
44718,0
44718,0
44718,0
44718,1
44718,0
44718,-1
44718,0
44718,0
44718,1
44718,0
44718,0
44974,0
45232,1
44462,90
44460,90
41388,90
43164,90
45751,90
50866,1
60383,0
60654,90
59113,90
53725,90
51406,90
37044,90
17764,90
29002,90
50855,90
44987,0
49850,-1
42416,90
49335,90
26782,90
16450,90
24144,0
25960,0
22353,0
41857,0
44205,0
44203,-1
44461,0
43948,-1
44203,0
44461,0
44461,0
44461,0
44461,0
44204,0
44204,-1
44204,-1
44204,0
44204,0
44461,-1
44461,-1
44461,90
44971,90
53696,90
51409,90
52165,90
56022,90
47052,90
44974,90
44463,90
44460,90
44461,90
44461,90
44461,90
44461,1
44461,0
44461,1
44461,90
44205,90
44204,90
44204,90
44204,0
44975,0
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44719,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,1
44718,0
44718,0
44718,1
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44974,90
45232,90
44462,90
44460,90
41388,90
43164,90
45751,90
50866,90
60383,90
60654,90
59113,90
53725,90
51406,90
37044,90
17764,90
29002,90
50855,90
44987,90
49850,90
42416,90
49335,90
26782,90
16450,-1
24144,-1
25960,-1
22353,0
41857,90
44205,90
44203,90
44461,90
43948,90
44203,0
44461,0
44461,-1
44461,1
44461,1
44204,0
44204,0
44204,1
44204,0
44204,0
44461,0
44461,0
44461,0
44971,-1
53696,0
51409,0
52165,0
56022,0
47052,0
44974,0
44463,0
44460,0
44461,0
44461,-1
44461,-1
44461,0
44461,0
44461,0
44461,0
44205,0
44204,0
44204,0
44204,0
45232,1
45232,0
45232,-1
45232,-1
45232,0
45232,0
45232,0
44975,0
44718,0
44718,0
44718,0
44718,-1
44718,1
44718,1
44718,1
44718,1
44718,-1
44718,-1
44718,1
44718,0
44718,0
44718,0
44718,-1
44718,1
44718,0
44718,1
44718,0
44975,0
44975,0
44975,0
44975,0
44975,0
45744,1
44721,90
44461,90
43183,90
41373,90
45999,90
47279,1
58061,0
60652,0
58346,90
49874,90
48317,90
42681,90
20602,90
21059,90
40312,0
47534,0
49604,-1
43950,90
48574,90
23186,90
8240,90
10272,0
11567,0
13603,0
38248,0
43432,0
43689,0
44203,0
43948,-1
44203,0
44461,0
44461,0
44461,0
44461,0
44205,0
44204,-1
44204,0
44204,0
44460,0
44461,-1
44461,1
44461,90
44715,90
52155,90
53457,90
54224,90
53205,90
45247,90
45486,90
44207,90
44716,90
44461,90
44461,90
44461,90
44461,1
44461,0
44461,1
44461,90
44461,90
44204,90
44204,90
44204,0
45232,0
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
44975,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,0
44718,0
44718,0
44718,1
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44975,90
44975,90
44975,90
44975,90
44975,90
45744,90
44721,90
44461,90
43183,90
41373,90
45999,90
47279,90
58061,90
60652,90
58346,90
49874,90
48317,90
42681,90
20602,90
21059,90
40312,90
47534,90
49604,90
43950,90
48574,90
23186,90
8240,0
10272,-1
11567,-1
13603,-1
38248,90
43432,90
43689,90
44203,90
43948,1
44203,1
44461,1
44461,0
44461,90
44461,0
44205,0
44204,1
44204,-1
44204,0
44460,0
44461,1
44461,0
44461,0
44715,1
52155,0
53457,0
54224,0
53205,0
45247,0
45486,1
44207,0
44716,0
44461,0
44461,0
44461,-1
44461,0
44461,0
44461,0
44461,0
44461,0
44204,0
44204,0
44204,0
45232,0
45232,0
45232,0
45232,0
45232,0
45232,0
45232,0
44975,0
44975,0
44975,0
44975,0
44975,0
44975,0
44975,1
44975,1
44975,1
44975,-1
44975,1
44975,0
44975,0
44975,0
44975,0
44975,-1
44975,-1
44975,-1
44975,1
44975,0
47282,0
48059,0
48059,0
48059,0
46008,-1
45488,90
45232,90
44719,90
44462,90
41640,90
45222,90
46004,1
52667,0
60127,0
56555,90
49609,90
48576,90
44472,90
25485,90
17479,90
34141,0
48554,0
44219,-1
46502,90
48837,90
31391,90
10831,90
5399,0
7449,0
18215,0
40825,0
45742,0
46773,1
44466,0
43947,-1
44717,0
44718,-1
44718,0
44718,0
44718,0
44205,-1
44204,0
44204,0
44204,0
44460,0
44718,0
44718,1
44718,90
44717,90
48820,90
52679,90
51918,90
48324,90
44724,90
44973,90
44206,90
44717,90
44718,90
44718,90
44718,1
44718,0
44718,0
44718,1
44718,90
44461,90
44461,90
44461,90
44461,0
45232,0
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,0
44975,0
44975,0
44975,1
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
47282,90
48059,90
48059,90
48059,90
46008,90
45488,90
45232,90
44719,90
44462,90
41640,90
45222,90
46004,90
52667,90
60127,90
56555,90
49609,90
48576,90
44472,90
25485,1
17479,0
34141,90
48554,0
44219,-1
46502,1
48837,90
31391,0
10831,0
5399,0
7449,-1
18215,-1
40825,1
45742,1
46773,-1
44466,-1
43947,1
44717,1
44718,1
44718,1
44718,1
44718,0
44205,0
44204,1
44204,1
44204,0
44460,1
44718,1
44718,-1
44718,0
44717,0
48820,0
52679,0
51918,0
48324,0
44724,0
44973,0
44206,0
44717,0
44718,0
44718,0
44718,1
44718,1
44718,0
44718,0
44718,0
44461,0
44461,0
44461,0
44461,0
45232,0
45232,0
45232,0
45232,-1
45232,-1
45232,0
45232,0
44975,0
44975,0
44975,0
44975,0
44975,0
44975,0
44975,1
44975,-1
44975,-1
44975,-1
44975,-1
44975,0
44975,0
44975,0
44975,-1
44975,-1
44462,-1
44974,1
44719,1
45999,1
49851,0
49347,1
48830,0
50112,0
49091,90
46778,1
45491,1
44976,-1
45230,-1
46005,1
43432,1
46772,0
46515,0
55490,0
55525,90
49605,90
51655,90
46530,90
31902,90
19545,90
36964,0
46257,0
40614,0
49836,90
47045,90
40617,90
23426,90
15681,1
21573,-1
36460,0
51378,0
53454,0
54741,1
49357,1
43953,-1
45228,-1
44976,-1
44718,-1
44975,0
44718,0
44205,1
44204,1
44204,0
44204,0
44460,0
44718,0
44718,90
44718,90
45231,90
45488,90
48311,90
47292,90
44721,90
44718,90
44461,90
44461,90
44461,90
44718,90
44718,90
44718,0
44718,0
44718,0
44718,1
44718,90
44461,90
44461,90
44461,90
44461,0
45232,0
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,0
44975,0
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44462,90
44974,90
44719,90
45999,90
49851,90
49347,90
48830,90
50112,90
49091,90
46778,90
45491,90
44976,90
45230,90
46005,90
43432,90
46772,90
46515,90
55490,90
55525,90
49605,90
51655,90
46530,90
31902,0
19545,0
36964,-1
46257,0
40614,0
49836,0
47045,0
40617,0
23426,0
15681,0
21573,0
36460,0
51378,-1
53454,-1
54741,1
49357,0
43953,0
45228,1
44976,1
44718,1
44975,1
44718,1
44205,1
44204,1
44204,0
44204,-1
44460,0
44718,-1
44718,1
44718,0
45231,0
45488,0
48311,0
47292,1
44721,1
44718,1
44461,0
44461,1
44461,0
44718,0
44718,-1
44718,0
44718,1
44718,0
44718,0
44718,0
44461,0
44461,0
44461,-1
44461,0
45232,0
45232,0
45232,-1
45232,-1
45232,1
45232,0
45232,0
44975,0
44975,0
44975,0
44975,1
44975,0
44975,1
44975,1
44975,-1
44975,-1
44975,-1
44975,-1
44975,-1
44975,-1
44975,-1
44975,-1
44975,-1
44206,-1
44973,1
44719,1
48306,1
48577,0
45749,0
45745,0
47540,0
49598,1
50114,0
47551,0
45492,0
45743,-1
50879,1
41650,0
47276,0
42931,0
47525,0
53198,90
47297,90
51132,90
50123,90
41141,90
27776,90
42368,0
41136,0
40338,0
51384,90
44734,90
47791,90
39604,90
36235,0
44955,0
55236,0
61671,1
61681,1
58604,1
55262,1
46021,-1
45485,-1
45234,-1
44974,-1
45231,-1
44719,0
44462,0
44461,1
44461,0
44461,0
44461,0
44718,0
44718,0
44718,90
44974,90
44462,90
45230,90
44720,90
43947,90
44717,90
44461,90
44461,90
44461,90
44718,90
44718,90
44718,0
44718,0
44718,90
44718,90
44718,90
44718,1
44718,0
44462,90
44461,0
45232,0
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,0
44975,0
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,1
44206,0
44973,90
44719,90
48306,90
48577,90
45749,90
45745,90
47540,0
49598,-1
50114,90
47551,90
45492,90
45743,90
50879,90
41650,90
47276,1
42931,0
47525,90
53198,90
47297,90
51132,90
50123,90
41141,0
27776,0
42368,0
41136,0
40338,0
51384,1
44734,0
47791,0
39604,0
36235,90
44955,0
55236,-1
61671,-1
61681,1
58604,1
55262,1
46021,0
45485,0
45234,0
44974,-1
45231,1
44719,1
44462,1
44461,1
44461,1
44461,90
44461,0
44718,0
44718,1
44718,0
44974,0
44462,0
45230,0
44720,0
43947,-1
44717,1
44461,0
44461,1
44461,-1
44718,0
44718,-1
44718,1
44718,0
44718,0
44718,0
44718,0
44718,0
44718,1
44462,1
44461,0
45232,0
45232,-1
45232,0
45232,-1
45232,0
45232,0
45232,0
45232,0
45232,0
45232,-1
45232,-1
44976,1
44975,1
44975,1
44975,-1
45231,-1
45232,-1
45232,-1
45232,-1
44976,-1
44975,-1
44975,-1
44975,1
44462,0
44973,0
45488,0
50104,0
45761,0
44457,0
45745,1
46771,0
49340,1
50883,0
50631,0
47808,0
47030,0
53959,0
41148,0
46500,0
42420,0
41114,1
47792,90
45753,90
47280,90
50882,90
49863,90
40111,90
44705,-1
37798,0
38280,0
48817,90
43956,90
54201,90
51159,90
54213,0
60641,0
63732,1
64506,-1
63739,1
55017,1
55247,1
49620,-1
44976,-1
45490,0
44975,1
44975,0
44462,0
44718,0
44718,90
44718,90
44718,90
44718,90
44718,0
44718,0
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,0
44718,90
44718,-1
44718,90
44718,1
44974,1
44975,0
44718,0
44461,0
45232,0
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
44976,90
44975,90
44975,0
44975,1
45231,90
45232,90
45232,90
45232,90
44976,90
44975,90
44975,90
44975,1
44462,0
44973,0
45488,90
50104,90
45761,90
44457,90
45745,0
46771,0
49340,-1
50883,90
50631,90
47808,90
47030,90
53959,90
41148,90
46500,1
42420,0
41114,0
47792,90
45753,90
47280,90
50882,90
49863,0
40111,0
44705,1
37798,0
38280,0
48817,0
43956,0
54201,0
51159,0
54213,0
60641,0
63732,0
64506,-1
63739,-1
55017,-1
55247,-1
49620,0
44976,0
45490,0
44975,0
44975,0
44462,1
44718,1
44718,1
44718,1
44718,1
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,-1
44718,0
44718,1
44718,1
44718,-1
44718,0
44718,1
44718,0
44718,1
44718,1
44718,1
44974,1
44975,1
44718,1
44461,-1
45232,-1
45232,0
45232,0
45232,0
45232,0
45232,0
45232,1
45232,0
45232,0
45232,0
45232,0
45232,1
44975,1
44975,-1
44975,-1
45232,-1
45232,-1
45232,-1
45232,-1
45232,-1
44975,-1
44975,0
44975,0
44975,0
44974,0
46000,-1
50619,1
47042,0
48822,0
49858,0
49600,0
50371,0
50371,0
51911,0
51403,0
49602,1
55246,-1
42692,0
44960,90
43701,-1
39326,1
43678,1
46003,90
45746,90
47026,90
52931,90
50637,90
47039,90
40619,-1
37522,0
45218,90
44206,90
57539,90
54496,90
61918,90
64505,0
65020,90
63996,0
60147,90
52957,0
51907,1
51668,-1
44466,0
45489,1
44719,-1
44719,-1
44718,90
44975,1
44718,90
44718,90
44718,90
44718,90
44718,-1
44718,-1
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44718,90
44975,90
44975,90
44975,90
44975,-1
44975,-1
44975,90
44975,1
44975,0
44975,0
44719,1
44718,0
45232,0
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
45232,90
44975,90
44975,90
44975,90
45232,90
45232,90
45232,90
45232,90
45232,90
44975,90
44975,90
44975,1
44975,0
44974,1
46000,90
50619,90
47042,90
48822,90
49858,-1
49600,0
50371,-1
50371,90
51911,90
51403,90
49602,90
55246,90
42692,90
44960,1
43701,0
39326,1
43678,90
46003,90
45746,90
47026,90
52931,1
50637,1
47039,1
40619,-1
37522,-1
45218,0
44206,0
57539,0
54496,0
61918,0
64505,0
65020,-1
63996,-1
60147,-1
52957,1
51907,-1
51668,-1
44466,0
45489,0
44719,1
44719,0
44718,0
44975,-1
44718,1
44718,1
44718,1
44718,-1
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44718,0
44975,0
44975,0
44975,-1
44975,1
44975,1
44975,1
44975,0
44975,0
44975,1
44719,1
44718,1
45489,1
45489,0
45489,1
45489,1
45489,0
45489,0
45489,0
45489,0
45489,0
45489,0
45489,0
45233,0
45232,1
45232,0
45232,0
45488,-1
45489,-1
45489,-1
45489,-1
45233,0
45232,0
45232,0
45232,0
45232,0
45745,0
45489,0
49849,0
50372,0
50885,0
49091,0
49085,90
50113,0
49346,0
51908,0
53199,90
52941,1
56021,0
46030,0
43939,0
46264,-1
41385,1
44707,1
46260,90
46518,90
43949,90
49589,90
52937,90
51150,90
48064,90
44211,90
47538,90
46007,90
57544,90
53978,90
63717,90
64506,90
65277,90
63485,90
56298,90
53713,90
51150,90
49609,90
43439,90
44719,90
44462,90
44718,90
44974,90
44976,90
44975,90
44975,90
44975,90
44975,90
44975,-1
44975,-1
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
44975,90
45232,90
45232,90
45232,90
45232,-1
45232,-1
45232,90
45232,1
45232,0
45232,0
44976,1
44975,0
45489,0
45489,90
45489,90
45489,90
45489,90
45489,90
45489,90
